Date,Price,Open,High,Low,Volume,Change(%)
22 Aug 2011,210.22,215.03,215.6,205.24,2498301,-1.73%
19 Aug 2011,213.92,219.63,220,208.2,3193210,-3.57%
18 Aug 2011,221.85,234.36,234.58,219.68,2586649,-5.18%
17 Aug 2011,233.96,241.45,245.33,233.43,2164821,-3.52%
16 Aug 2011,242.49,245.39,246.15,241.33,1436900,0.26%
12 Aug 2011,241.85,245.9,246.15,238.64,1596146,-0.13%
11 Aug 2011,242.17,247.4,250.5,241.24,1869862,-3.14%
10 Aug 2011,250.02,248.4,250.74,245.06,1903396,3.73%
09 Aug 2011,241.04,238.1,247.66,236.18,3618186,-2.45%
08 Aug 2011,247.09,241.04,253.16,240.11,1660178,-0.53%
05 Aug 2011,248.41,249,250.5,240,3125692,-3.41%
04 Aug 2011,257.19,260.72,262.56,256.2,1569675,-1.17%
03 Aug 2011,260.23,266.14,266.14,258.55,1833923,-3.10%
02 Aug 2011,268.56,269,269.59,265.22,970086,-0.75%
01 Aug 2011,270.6,269.8,273.51,269.3,1226610,1.16%
29 Jul 2011,267.5,260,268.4,258.48,1850972,2.77%
28 Jul 2011,260.3,257,261.59,257,1353005,0.08%
27 Jul 2011,260.1,264.4,264.97,258.75,1429725,-1.44%
26 Jul 2011,263.91,267,268,261.12,2190303,-1.32%
25 Jul 2011,267.45,258.94,268,258.67,2430128,3.11%
22 Jul 2011,259.38,249.45,262.4,248.2,4217583,4.62%
21 Jul 2011,247.92,251.86,252.38,246.4,2440745,-1.83%
20 Jul 2011,252.53,255.84,256.31,252,936200,-0.82%
19 Jul 2011,254.61,253.54,255.6,252.6,710784,0.84%
18 Jul 2011,252.5,253.05,253.9,250.42,794889,-0.43%
15 Jul 2011,253.58,256.2,257.37,252.51,557960,-0.89%
14 Jul 2011,255.85,253.32,258.84,253,814482,0.59%
13 Jul 2011,254.36,253.8,256.78,252.54,960276,0.43%
12 Jul 2011,253.28,250.88,254.45,249.04,1443199,0.19%
11 Jul 2011,252.79,261.2,261.2,252.01,1286456,-3.22%
08 Jul 2011,261.19,266.82,267.58,260.56,854488,-1.93%
07 Jul 2011,266.34,262.59,267,261.92,574084,1.64%
06 Jul 2011,262.03,265.25,266.12,261.2,538234,-1.34%
05 Jul 2011,265.59,267.9,267.9,264.01,780888,-0.47%
04 Jul 2011,266.84,264.78,267.54,262.51,878836,1.91%
01 Jul 2011,261.83,262.8,263,258.6,855494,1.52%
30 Jun 2011,257.91,259.14,261.2,256.22,1511499,-0.31%
29 Jun 2011,258.71,262.4,263.2,257.32,1337460,-0.72%
28 Jun 2011,260.58,262.21,262.42,258.05,1376817,-0.27%
27 Jun 2011,261.28,253.4,262.48,250,1751561,2.68%
24 Jun 2011,254.45,250.2,255.6,249.99,1089884,2.24%
23 Jun 2011,248.87,249.47,250.4,246.57,954141,-0.82%
22 Jun 2011,250.93,250.6,253.52,249,1429712,1.03%
21 Jun 2011,248.37,246.2,252,245.28,1295258,1.26%
20 Jun 2011,245.28,245,247.5,240.2,1426140,0.31%
17 Jun 2011,244.51,248.94,248.94,242.7,1261081,0.39%
16 Jun 2011,243.57,243.99,246,241.06,2721246,-0.53%
15 Jun 2011,244.88,251.94,252,244.2,1256065,-2.83%
14 Jun 2011,252.01,247,252.84,247,1054703,2.17%
13 Jun 2011,246.66,246.04,247.6,243.4,1111075,-0.15%
10 Jun 2011,247.03,248.4,249.2,245,812045,-0.90%
09 Jun 2011,249.28,245.98,250.43,245.8,1049055,1.44%
08 Jun 2011,245.75,246.18,247.2,243.43,1382341,-1.28%
07 Jun 2011,248.93,245.4,250.58,244.95,1043816,0.74%
06 Jun 2011,247.09,248.4,248.4,241.63,1886949,-0.59%
03 Jun 2011,248.55,254.4,257.6,244.8,1413508,-2.43%
02 Jun 2011,254.75,251.02,257,251.02,867797,-0.35%
01 Jun 2011,255.65,256.45,258.35,253.04,792282,-0.33%
31 May 2011,256.5,250.38,257.8,250.2,2182281,2.99%
30 May 2011,249.05,244.8,249.6,244.8,1199619,2.02%
27 May 2011,244.12,242.99,245.6,241.25,1634164,1.01%
26 May 2011,241.68,238.9,242.4,236.9,1261162,2.26%
25 May 2011,236.33,240.78,240.78,235,1327550,-1.73%
24 May 2011,240.48,239,243,237.3,1259326,1.21%
23 May 2011,237.6,243,243.61,236.6,1519123,-2.69%
20 May 2011,244.18,244.8,246.3,241.6,1253819,0.51%
19 May 2011,242.93,246,246,241.43,707675,-0.27%
18 May 2011,243.59,244.6,246.4,240.44,1296354,-0.12%
17 May 2011,243.88,245.22,248.3,241.31,1143355,-0.41%
16 May 2011,244.88,248.32,248.32,243.64,793289,-1.63%
13 May 2011,248.94,242.1,251.96,241.73,2002243,3.24%
12 May 2011,241.13,244.6,247.97,240.2,1302309,-1.84%
11 May 2011,245.65,245,248.95,244.8,1655062,-0.04%
10 May 2011,245.74,247.99,248.5,243.6,1482566,-0.73%
09 May 2011,247.55,252.02,253.71,246.25,1015377,-1.63%
06 May 2011,251.64,242.4,252.98,242.4,2316334,4.00%
05 May 2011,241.97,247.98,249.8,240.53,1652077,-2.08%
04 May 2011,247.12,245.9,249.8,243,2835837,0.42%
03 May 2011,246.08,254.74,259.1,242.11,4423229,-3.61%
02 May 2011,255.29,259.58,259.6,252.02,1873540,-0.79%
29 Apr 2011,257.32,267.6,268.56,254.06,3098248,-3.53%
28 Apr 2011,266.74,270.98,270.98,264.82,2127035,-0.76%
27 Apr 2011,268.77,274.24,274.4,266.6,1927097,-0.92%
26 Apr 2011,271.27,277.56,277.56,267.73,2818608,-1.52%
25 Apr 2011,275.46,279.6,281.7,274.2,4101749,-4.85%
21 Apr 2011,289.51,289.8,291.56,287.73,984845,-0.03%
20 Apr 2011,289.6,284.4,290.56,283,756970,2.74%
19 Apr 2011,281.87,276.8,283.36,276.44,861105,1.41%
18 Apr 2011,277.96,286,290,276.88,1421665,-2.80%
15 Apr 2011,285.98,285.21,291.58,284.32,1382505,-0.58%
13 Apr 2011,287.66,279,289.18,278.87,1172077,2.02%
11 Apr 2011,281.97,287.44,287.98,280.79,1577093,-2.75%
08 Apr 2011,289.94,289.2,292.09,287.05,1565244,0.27%
07 Apr 2011,289.15,286,291.6,283.34,1257062,1.18%
06 Apr 2011,285.79,284,288.34,283,1694291,0.29%
05 Apr 2011,284.95,289.6,289.6,281.82,1007374,-0.51%
04 Apr 2011,286.42,282.22,288.38,281.4,1091468,1.73%
01 Apr 2011,281.55,282.06,283.4,275.72,1069318,0.28%
31 Mar 2011,280.77,285.8,288.71,277.21,2618567,-1.58%
30 Mar 2011,285.29,285.38,286.43,282.71,1174433,0.30%
29 Mar 2011,284.43,275.52,286.35,275.52,2493596,2.74%
28 Mar 2011,276.85,274,278.46,273.01,1456980,1.41%
25 Mar 2011,272.99,268.56,273.98,265.39,1947999,3.45%
24 Mar 2011,263.89,263.64,266.88,261.51,1208316,0.31%
23 Mar 2011,263.08,259,263.5,258.27,924235,1.50%
22 Mar 2011,259.18,257.6,261,255.6,775686,1.29%
21 Mar 2011,255.87,257.6,258,252.22,588554,0.80%
18 Mar 2011,253.84,259.6,260,252.22,1549179,-1.70%
17 Mar 2011,258.22,260,265.67,257.26,1689672,-2.09%
16 Mar 2011,263.72,258,265,258,1492511,2.78%
15 Mar 2011,256.59,250.67,259.96,249.14,1490386,-0.57%
14 Mar 2011,258.07,253.2,259.38,253.2,968755,1.95%
11 Mar 2011,253.14,255.2,259.4,251.66,1268319,-1.51%
10 Mar 2011,257.01,259.43,259.43,255,694119,-1.22%
09 Mar 2011,260.19,263.4,265.91,258.4,1333258,-0.80%
08 Mar 2011,262.3,257.2,263.6,256.62,986796,2.19%
07 Mar 2011,256.68,261,262,253.2,1115941,-3.38%
04 Mar 2011,265.66,264.88,268.2,262.63,1629482,1.41%
03 Mar 2011,261.96,255.6,264,252.22,2269095,1.63%
01 Mar 2011,257.76,247,259.8,246.69,1411011,5.77%
28 Feb 2011,243.71,246.6,258.66,242.4,1839901,-1.13%
25 Feb 2011,246.5,241.18,248.8,238.75,1679658,3.54%
24 Feb 2011,238.07,248.6,250.2,236,2009530,-5.15%
23 Feb 2011,251,251.99,255.8,250.26,939210,-0.76%
22 Feb 2011,252.93,254.26,258.8,251.6,1025733,-3.24%
21 Feb 2011,261.39,258,262.6,255.6,1077947,0.78%
18 Feb 2011,259.36,263.6,268.26,258.01,2099458,-1.57%
17 Feb 2011,263.5,269.77,269.77,258.41,1475778,1.60%
16 Feb 2011,259.36,253.03,261,253.03,1648304,1.73%
15 Feb 2011,254.96,255.48,257.66,250.06,1399151,0.37%
14 Feb 2011,254.01,241.42,255.18,241.42,1310413,3.96%
11 Feb 2011,244.34,233.02,245.94,232.63,1441279,4.82%
10 Feb 2011,233.11,231.22,238.96,230,1883525,0.42%
09 Feb 2011,232.13,237,239.01,230,1759397,-2.52%
08 Feb 2011,238.14,245.02,246.8,236.42,1266946,-3.08%
07 Feb 2011,245.71,248.48,248.48,243.05,982536,0.49%
04 Feb 2011,244.52,249.07,253.66,242.44,1810354,-2.69%
03 Feb 2011,251.27,243.6,252.68,243.6,983587,2.55%
02 Feb 2011,245.01,251,251.4,243.21,1709919,-1.42%
01 Feb 2011,248.53,250.73,251.53,246.8,1620065,0.04%
31 Jan 2011,248.44,246.41,252.56,245.73,1944281,-0.90%
28 Jan 2011,250.7,260,260.88,248.69,2604734,-3.50%
27 Jan 2011,259.79,262.8,265.2,257.4,2875539,0.13%
25 Jan 2011,259.44,265.6,268.8,258.75,2648349,-2.15%
24 Jan 2011,265.15,257.8,268.95,257.8,3262159,3.01%
21 Jan 2011,257.41,255,258.73,253.2,2037127,0.15%
20 Jan 2011,257.02,254.8,266.69,251,2582837,0.39%
19 Jan 2011,256.02,256,259.4,253.6,1591785,0.14%
18 Jan 2011,255.65,246.03,259.59,246.03,2940254,4.01%
17 Jan 2011,245.8,242.4,248,240.02,2063871,2.28%
14 Jan 2011,240.32,253.96,255.4,239,2692770,-5.05%
13 Jan 2011,253.09,261.7,265.52,252.22,1144848,-3.65%
12 Jan 2011,262.67,261.19,264.57,258,2592040,1.01%
11 Jan 2011,260.04,252.02,265.1,252,2508622,3.63%
10 Jan 2011,250.92,257,261,249.26,1614057,-2.03%
07 Jan 2011,256.13,260.07,260.07,252.78,2409583,-1.93%
06 Jan 2011,261.17,263.27,264.42,260,793434,-0.39%
05 Jan 2011,262.18,270.2,270.2,260.6,1749878,-2.75%
04 Jan 2011,269.59,274.58,275.32,268.7,1383815,-1.44%
03 Jan 2011,273.53,273,274.4,268.46,1053220,1.30%
31 Dec 2010,270.02,267.35,271.6,266.38,902611,1.22%
30 Dec 2010,266.76,264,267.74,261.02,1410092,1.63%
29 Dec 2010,262.48,258.11,263,258.11,788582,1.82%
28 Dec 2010,257.78,264.38,264.38,257.31,714182,-2.10%
27 Dec 2010,263.32,265.88,266,262.02,415449,-0.41%
24 Dec 2010,264.4,260,264.96,260,518834,0.60%
23 Dec 2010,262.82,264.56,264.56,261.93,566107,0.19%
22 Dec 2010,262.33,265.6,265.9,260.84,1171119,-0.51%
21 Dec 2010,263.67,256.18,264.78,256,1862798,3.73%
20 Dec 2010,254.18,262,262,253.37,1471260,-2.94%
16 Dec 2010,261.87,260.93,263.94,257.02,1938887,0.91%
15 Dec 2010,259.52,260,264.2,256.01,1995674,-0.44%
14 Dec 2010,260.67,266.76,266.98,257.04,2513689,-1.31%
13 Dec 2010,264.13,268,271,258.62,1774092,-0.22%
10 Dec 2010,264.71,250.6,266,249.6,2103044,6.25%
09 Dec 2010,249.15,252.48,259.8,245.94,3133521,-0.46%
08 Dec 2010,250.3,263.8,263.8,248.66,4293576,-5.51%
07 Dec 2010,264.9,277,277.01,261.5,2431914,-4.19%
06 Dec 2010,276.49,284.94,284.94,275.2,937766,-1.69%
03 Dec 2010,281.23,291.07,291.07,277.77,1603168,-3.38%
02 Dec 2010,291.07,288.2,292.2,284.63,1329574,2.17%
01 Dec 2010,284.89,274.01,285.78,274,1101487,4.21%
30 Nov 2010,273.37,265.8,277.96,263.04,1306098,2.84%
29 Nov 2010,265.82,269.79,269.8,264.2,1094087,-0.14%
26 Nov 2010,266.18,268.2,273.45,259.4,1470206,-0.89%
25 Nov 2010,268.58,277.04,279.14,267.22,2293068,-3.03%
24 Nov 2010,276.96,285.6,286.19,274,986465,-2.60%
23 Nov 2010,284.34,284.2,285.4,276.06,1414827,-0.62%
22 Nov 2010,286.12,280,290.76,274,2764172,3.31%
19 Nov 2010,276.94,286.23,286.23,274.01,2683260,-2.90%
18 Nov 2010,285.2,299.8,299.8,277.8,5100637,-2.94%
16 Nov 2010,293.83,306.75,306.79,289,1447541,-3.45%
15 Nov 2010,304.34,300.05,307,297.01,646911,1.99%
12 Nov 2010,298.4,305.6,305.6,296.29,908959,-2.00%
11 Nov 2010,304.48,309.2,311.96,303.5,633559,-1.36%
10 Nov 2010,308.68,313.4,313.4,307.26,700695,-1.21%
09 Nov 2010,312.46,311,313.35,308.2,772011,0.41%
08 Nov 2010,311.18,311.8,316.8,307.72,1296521,0.39%
05 Nov 2010,309.97,311,311.77,308.6,73352,0.35%
04 Nov 2010,308.88,310.14,311.1,307.62,533182,0.54%
03 Nov 2010,307.22,305.63,308.72,305.6,532916,0.62%
02 Nov 2010,305.32,304.8,307.5,302.61,1013100,0.86%
01 Nov 2010,302.72,297.78,304.87,296.42,1028011,2.89%
29 Oct 2010,294.21,289.76,296.6,286.21,1209283,1.82%
28 Oct 2010,288.96,291.1,294.24,288,1935296,-0.16%
27 Oct 2010,289.41,292.1,292.54,287.61,702438,-0.85%
26 Oct 2010,291.9,294,294.05,291.05,883939,-0.34%
25 Oct 2010,292.91,293.4,298,292,939280,0.04%
22 Oct 2010,292.8,302.77,302.77,292.2,926228,-2.81%
21 Oct 2010,301.26,294,302.65,292,1934851,3.51%
20 Oct 2010,291.04,293,295.4,290.2,1050854,-0.91%
19 Oct 2010,293.7,297.8,299.46,292.41,1640561,-0.91%
18 Oct 2010,296.39,285.4,299.8,285.4,2240881,-1.34%
15 Oct 2010,300.41,313,315,299.22,2506589,-3.95%
14 Oct 2010,312.78,319,321.7,311.45,1901910,-1.56%
13 Oct 2010,317.75,310.2,318.93,309.41,1027258,2.95%
12 Oct 2010,308.64,313.17,313.18,305.02,849853,-0.49%
11 Oct 2010,310.17,315.24,321.1,307.63,2004183,-1.24%
08 Oct 2010,314.07,314.4,316.74,311.22,1166059,0.11%
07 Oct 2010,313.74,312.45,316.6,312.2,971865,0.41%
06 Oct 2010,312.45,318,319.74,310.48,1356451,-0.83%
05 Oct 2010,315.06,315.42,318.08,314.02,866991,-0.11%
04 Oct 2010,315.42,316.4,319.24,314.22,737526,0.14%
01 Oct 2010,314.97,307.6,316.8,307.6,1062768,2.49%
30 Sep 2010,307.32,302.09,308.59,297.49,2183657,1.73%
29 Sep 2010,302.08,290.04,304.47,290.04,1287923,0.34%
28 Sep 2010,301.06,300.8,303.98,298.48,1397148,-0.12%
27 Sep 2010,301.43,303.99,305.36,298.64,898073,0.02%
24 Sep 2010,301.37,299.24,302.59,295.08,1726942,0.78%
23 Sep 2010,299.05,306.4,307.94,297.94,1661075,-2.25%
22 Sep 2010,305.94,307.2,310.4,303,1529892,-0.07%
21 Sep 2010,306.15,310.1,316.51,305.03,2091577,-1.04%
20 Sep 2010,309.37,301,313.4,297.64,1429001,2.68%
17 Sep 2010,301.3,297.01,302.6,296.2,1286639,1.46%
16 Sep 2010,296.96,294,304.6,292.43,2014018,1.01%
15 Sep 2010,294,285.8,295,285.2,1692129,3.06%
14 Sep 2010,285.26,286.1,287.4,281.12,1205896,0.01%
13 Sep 2010,285.24,277.2,286.57,277.2,1289414,3.39%
09 Sep 2010,275.88,277,278.38,273.46,773143,-0.13%
08 Sep 2010,276.25,278,278.54,274.62,1031056,-1.16%
07 Sep 2010,279.5,279.2,281.28,275.4,844266,0.20%
06 Sep 2010,278.93,276.8,281.1,276.64,1011487,1.09%
03 Sep 2010,275.93,280,280,273.1,702622,-0.61%
02 Sep 2010,277.61,271.82,279.16,271.82,1595855,2.51%
01 Sep 2010,270.82,266.13,271.8,266.13,906996,1.76%
31 Aug 2010,266.13,255.37,268,230,863702,0.51%
30 Aug 2010,264.79,266.4,269.8,262.4,695831,-0.23%
27 Aug 2010,265.39,273.4,276.65,263.72,945253,-2.99%
26 Aug 2010,273.56,272.6,275,270,1437661,0.45%
25 Aug 2010,272.34,272.8,276.2,271.58,1315601,-0.76%
24 Aug 2010,274.43,275,277,271.58,1083054,-0.66%
23 Aug 2010,276.25,273.4,277.14,272.08,730367,1.04%
20 Aug 2010,273.4,271.6,275,270.51,924946,0.25%
19 Aug 2010,272.71,271.6,273.2,268.4,936843,0.76%
18 Aug 2010,270.65,266.15,271.8,264,1261419,1.69%
17 Aug 2010,266.15,267.4,268.71,264.66,915432,-0.44%
16 Aug 2010,267.32,266.1,269.34,264.72,995518,0.63%
13 Aug 2010,265.64,264,267.2,264,906967,0.96%
12 Aug 2010,263.12,256,263.97,254.97,1195305,2.06%
11 Aug 2010,257.82,258.98,260.3,255.33,1324664,-0.45%
10 Aug 2010,258.98,262,263,257.7,1348168,-1.14%
09 Aug 2010,261.96,262.86,264.36,258.8,1572650,-0.34%
06 Aug 2010,262.86,263.55,266.16,261.15,662095,-0.17%
05 Aug 2010,263.32,266.9,268.81,262.41,1346929,-1.11%
04 Aug 2010,266.28,272,272.67,265.02,1180571,-1.81%
03 Aug 2010,271.2,270.15,274.32,269.06,990716,0.39%
02 Aug 2010,270.15,270.02,272.34,268.03,944754,0.54%
30 Jul 2010,268.69,272,273.4,267.4,932237,-1.62%
29 Jul 2010,273.12,270,275,268.51,1509004,1.16%
28 Jul 2010,269.99,276.8,276.8,268.2,1400048,-1.78%
27 Jul 2010,274.89,277.4,279.19,273.6,1626816,-0.82%
26 Jul 2010,277.17,278,279.35,275,1113190,-0.29%
23 Jul 2010,277.99,273,279,273,2438091,2.44%
22 Jul 2010,271.36,268.05,273.56,267,1492124,0.72%
21 Jul 2010,269.43,274.2,275,267.36,1164255,-1.59%
20 Jul 2010,273.79,273.05,277.8,271.7,1610253,0.60%
19 Jul 2010,272.16,271,273.4,268.67,1461949,0.27%
16 Jul 2010,271.43,272,273.78,267.48,2303112,0.51%
15 Jul 2010,270.06,270,271.1,263.12,3188853,2.73%
14 Jul 2010,262.89,261.6,265.19,260.82,1695095,1.13%
13 Jul 2010,259.94,257.7,260.78,254.63,760940,0.88%
12 Jul 2010,257.66,255.45,258.96,253.11,862435,1.19%
09 Jul 2010,254.62,249.91,255.57,249.79,1096803,2.54%
08 Jul 2010,248.31,252,252.07,247.76,918276,0.36%
07 Jul 2010,247.41,252.4,252.4,245.92,864282,-1.30%
06 Jul 2010,250.66,248,251.78,247.2,877356,1.40%
05 Jul 2010,247.19,247.22,249,245.09,419595,-0.10%
02 Jul 2010,247.44,247,249.6,246.42,485624,0.29%
01 Jul 2010,246.73,248.4,248.4,243.01,1167934,-0.70%
30 Jun 2010,248.48,245,249.19,244.42,1430782,0.14%
29 Jun 2010,248.13,251.02,251.82,246.8,1079879,-1.69%
28 Jun 2010,252.39,250.2,253.26,248.4,796613,1.03%
25 Jun 2010,249.82,252.2,255.53,247.48,1307561,-1.12%
24 Jun 2010,252.64,248.06,253.7,248.06,1841464,1.10%
23 Jun 2010,249.88,245.06,251.3,245.06,1076305,1.11%
22 Jun 2010,247.13,248.02,251.58,246.25,969098,-0.93%
21 Jun 2010,249.46,244,250.42,244,1405672,2.96%
18 Jun 2010,242.3,243,245.55,240.46,2554189,-0.29%
17 Jun 2010,243,244,244.6,238.39,2225281,-0.46%
16 Jun 2010,244.12,250,250,243.02,1357457,-1.98%
15 Jun 2010,249.05,248.82,251.3,246.04,661876,-0.90%
14 Jun 2010,251.3,250.2,252.4,248.05,613978,0.86%
11 Jun 2010,249.16,250.4,252.03,247.65,1405607,-0.18%
10 Jun 2010,249.6,247.93,250,244.05,1363598,0.67%
09 Jun 2010,247.93,244.98,250.78,244.98,1562542,1.10%
08 Jun 2010,245.24,242.88,248.52,242.88,1681502,0.94%
07 Jun 2010,242.96,243.72,245,239.2,1424594,-2.46%
04 Jun 2010,249.09,248,251.6,248,1454459,0.25%
03 Jun 2010,248.46,242.2,249.6,242.2,1482919,3.43%
02 Jun 2010,240.23,239,241.39,233.7,1307410,1.65%
01 Jun 2010,236.34,247,247.6,235.4,1786082,-4.11%
31 May 2010,246.47,243.16,247.6,242.02,932554,0.57%
28 May 2010,245.07,245,247.6,241.16,1549420,0.79%
27 May 2010,243.16,231.4,244.4,229.43,2701512,5.09%
26 May 2010,231.38,234,238.4,230.01,2861383,-0.60%
25 May 2010,232.78,237.56,237.8,231,1544617,-2.87%
24 May 2010,239.67,243.13,248,238.06,1017191,-1.42%
21 May 2010,243.13,236.15,244.6,234.59,1764687,0.64%
20 May 2010,241.59,241.2,245.6,236.45,2308754,0.24%
19 May 2010,241.01,248.6,248.8,238.67,2397393,-3.96%
18 May 2010,250.94,252.44,253.94,249.26,3319599,-0.59%
17 May 2010,252.44,254,255.42,246.1,3377258,-2.59%
14 May 2010,259.15,261.6,262.56,256,3799625,-1.20%
13 May 2010,262.31,259,264,258.6,1994635,1.68%
12 May 2010,257.98,246.26,259.6,246.26,1813674,2.43%
11 May 2010,251.87,249.8,255.78,248.85,1815840,0.79%
10 May 2010,249.89,240.4,251.78,240.4,1598755,4.89%
07 May 2010,238.23,241.04,244,236.44,1811023,-3.47%
06 May 2010,246.79,244.8,250.56,244,842449,-0.59%
05 May 2010,248.26,243.32,250.32,243.28,1345301,-0.65%
04 May 2010,249.89,252.42,258.18,248.85,1667415,-0.88%
03 May 2010,252.1,253.6,256.59,250.4,467664,-0.75%
30 Apr 2010,254,257.2,257.2,252.62,1112086,-0.32%
29 Apr 2010,254.82,251.77,256.98,251.77,2642086,1.59%
28 Apr 2010,250.82,253,253.99,249.25,1220141,-1.76%
27 Apr 2010,255.31,254.6,257,251.44,1426990,-0.24%
26 Apr 2010,255.92,248,257.4,247.59,3365369,3.54%
23 Apr 2010,247.18,244.9,248,244.32,1144011,0.89%
22 Apr 2010,244.99,244.24,248.4,244.22,2760682,-1.01%
21 Apr 2010,247.48,239,250.4,239,5209435,4.25%
20 Apr 2010,237.4,232,239,232,1799670,2.39%
19 Apr 2010,231.86,228,232.8,225.64,1225933,0.95%
16 Apr 2010,229.68,229.23,231.94,226.28,1124542,0.01%
15 Apr 2010,229.66,233,234.59,228.4,1430556,-0.80%
13 Apr 2010,231.52,236,236,230.61,965174,-1.64%
12 Apr 2010,235.38,236.26,237.68,233.03,1434505,-0.55%
09 Apr 2010,236.69,232,239.97,231.5,2559419,2.31%
08 Apr 2010,231.35,231.39,233.1,230,1348153,-0.65%
07 Apr 2010,232.86,236.4,238.63,229.66,3690875,-0.87%
06 Apr 2010,234.91,236,236.78,233.2,860496,-0.22%
05 Apr 2010,235.42,235.44,236.6,231.6,839008,0.30%
01 Apr 2010,234.71,233.6,236.84,233.6,763263,0.45%
31 Mar 2010,233.65,234.4,236.94,232.38,707646,-0.41%
30 Mar 2010,234.62,239.79,242.4,233.93,1066027,-2.16%
29 Mar 2010,239.79,239.4,243,237,1205706,0.48%
26 Mar 2010,238.65,231.02,239.59,230.3,1805457,3.33%
25 Mar 2010,230.96,230.42,233.04,229.36,1513156,-0.62%
23 Mar 2010,232.39,230.7,234.38,230.4,1252603,1.35%
22 Mar 2010,229.3,220,230.47,220,1098538,-0.82%
19 Mar 2010,231.2,234.4,234.4,230.31,1226644,-0.67%
18 Mar 2010,232.76,229.06,234.4,228.82,1537854,1.27%
17 Mar 2010,229.84,231,231.49,227.81,2425033,0.38%
16 Mar 2010,228.98,227.8,229.78,226.5,1345188,0.19%
15 Mar 2010,228.54,225.72,230.86,225.72,901565,-0.73%
12 Mar 2010,230.21,230.2,232.32,228.31,1948477,-0.03%
11 Mar 2010,230.27,225.48,230.98,225.48,1809188,1.75%
10 Mar 2010,226.3,223.53,227,223.4,1239377,1.24%
09 Mar 2010,223.53,209,226.68,209,904991,-1.03%
08 Mar 2010,225.86,228.85,228.85,221.42,3179385,2.35%
05 Mar 2010,220.67,225,227.9,220.08,2632950,-1.63%
04 Mar 2010,224.33,230,230.49,222.5,2223723,-2.37%
03 Mar 2010,229.78,232.8,234.99,228.16,2273136,-0.53%
02 Mar 2010,231,226.2,235,226,2992706,2.71%
26 Feb 2010,224.9,220.8,227.4,217,1623356,2.58%
25 Feb 2010,219.25,219.22,220.59,216.31,1547763,0.22%
24 Feb 2010,218.76,219,222.19,213.01,1720318,-0.40%
23 Feb 2010,219.63,220,225.96,217.74,2249941,-0.84%
22 Feb 2010,221.49,220.7,223,216.25,1743098,1.18%
19 Feb 2010,218.9,214.4,220.45,214.2,2771256,-0.36%
18 Feb 2010,219.7,213.4,223.26,213.11,4971386,2.92%
17 Feb 2010,213.46,206.8,214.77,206.4,2273282,4.01%
16 Feb 2010,205.23,206.4,208.34,203.67,1327251,-0.26%
15 Feb 2010,205.77,206.6,208.9,202,909866,-0.42%
11 Feb 2010,206.64,206,208.98,205.68,815759,0.83%
10 Feb 2010,204.93,208.8,209.1,204.02,1657271,-1.34%
09 Feb 2010,207.71,205,211.4,202.64,1845165,1.55%
08 Feb 2010,204.54,205,208.34,200.2,1485293,-0.78%
06 Feb 2010,206.15,206,207.53,205.22,139372,0.49%
05 Feb 2010,205.14,206.74,207.6,199.02,2442482,-2.17%
04 Feb 2010,209.69,211.98,213.79,209,1317167,-2.11%
03 Feb 2010,214.2,209.11,215.4,204.81,2652143,3.25%
02 Feb 2010,207.46,213.04,216.4,206.05,1776677,-2.38%
01 Feb 2010,212.51,205.2,214.4,201,2136090,3.59%
29 Jan 2010,205.14,201.99,209,197.64,3078497,0.68%
28 Jan 2010,203.76,195.6,206,195.6,2869552,4.73%
27 Jan 2010,194.55,200.62,201.93,193.03,2425515,-4.51%
25 Jan 2010,203.74,205.2,205.93,201.03,1048612,-1.26%
22 Jan 2010,206.33,209,211.58,205,1455147,-2.79%
21 Jan 2010,212.25,217,218.2,210,1462619,-2.08%
20 Jan 2010,216.75,221.4,223.77,216.04,1316969,-1.99%
19 Jan 2010,221.15,235.54,235.54,218.62,1613897,-0.17%
18 Jan 2010,221.53,214,222.6,212.14,2006720,2.77%
15 Jan 2010,215.56,216,218.68,213.04,3272539,1.10%
14 Jan 2010,213.22,208.96,215.8,208.38,2149282,2.48%
13 Jan 2010,208.06,208.3,209.77,205.31,2100740,-0.86%
12 Jan 2010,209.86,209.6,215,206.2,2870381,-0.01%
11 Jan 2010,209.88,203.8,210.6,203.02,2019301,3.29%
08 Jan 2010,203.19,200.6,203.98,199.27,1586285,1.31%
07 Jan 2010,200.57,199.29,201.2,197.82,992905,0.71%
06 Jan 2010,199.16,204,205.74,198.51,1190717,-1.68%
05 Jan 2010,202.56,199.6,204,199.14,1525876,2.09%
04 Jan 2010,198.42,198.78,199.99,197.62,874302,0.29%
31 Dec 2009,197.84,197,198.7,195.62,1247008,0.79%
30 Dec 2009,196.28,196.95,197.4,194.02,1011654,-0.34%
29 Dec 2009,196.95,198.37,199.57,196.45,710957,-0.26%
24 Dec 2009,197.47,196.8,198.37,195.04,1024785,0.50%
23 Dec 2009,196.48,194.2,197,193.36,1321535,1.26%
22 Dec 2009,194.04,191,194.69,191,1649671,1.67%
21 Dec 2009,190.86,187.8,192,185.2,1712535,2.14%
18 Dec 2009,186.86,188,190.7,185.71,1531195,-0.79%
17 Dec 2009,188.35,186.42,189.8,183.16,3004119,0.48%
16 Dec 2009,187.45,191.4,191.4,186.38,2996210,-2.34%
15 Dec 2009,191.94,197.9,200.22,190.8,1935976,-3.51%
