Date,Price,Open,High,Low,Volume,Change(%)
25 Jan 2012,549,547.45,554.98,545.53,2922619,0.85%
24 Jan 2012,544.35,544,547.5,539,1320655,1.02%
23 Jan 2012,538.85,543,545.73,537.08,1065248,-0.17%
20 Jan 2012,539.75,539.98,545.48,536.5,1286347,0.37%
19 Jan 2012,537.78,543.5,544.45,532.7,2081646,-0.06%
18 Jan 2012,538.08,540,548.15,522.65,5832766,-2.52%
17 Jan 2012,551.98,559.95,562.35,547,1852109,-0.49%
16 Jan 2012,554.7,542,557,539.45,1523601,2.18%
13 Jan 2012,542.88,548.58,551.68,536.5,2009914,-0.34%
12 Jan 2012,544.75,550.5,557.5,534.33,4764342,-4.18%
11 Jan 2012,568.5,585.7,587.5,566.58,2837690,-2.44%
10 Jan 2012,582.7,587.5,592.75,579.25,1795895,-0.51%
09 Jan 2012,585.68,585.5,589.85,582.63,754514,-0.10%
07 Jan 2012,586.25,585,589.38,585,67051,0.27%
06 Jan 2012,584.7,583,594.18,578.4,1059864,-0.22%
05 Jan 2012,586,586.4,592.5,583.68,1273656,-0.09%
04 Jan 2012,586.5,602.45,602.5,584.65,1193385,-2.05%
03 Jan 2012,598.8,591.63,604.95,590,1354442,1.61%
02 Jan 2012,589.3,580.5,592.98,576.5,1124271,1.55%
30 Dec 2011,580.33,589,591.25,578.25,772705,-0.43%
29 Dec 2011,582.85,581.75,589.05,579.75,792864,-0.30%
28 Dec 2011,584.6,589.35,591.78,582.95,598955,-0.87%
27 Dec 2011,589.73,592.7,595,585,491951,-0.75%
26 Dec 2011,594.2,578.58,595.1,576.75,1114676,2.70%
23 Dec 2011,578.58,575.5,581,569.55,789295,0.47%
22 Dec 2011,575.85,576,581.93,567.13,1043134,-0.60%
21 Dec 2011,579.35,575,583,561.23,1558488,2.24%
20 Dec 2011,566.68,572.68,575.55,564.13,904698,-0.90%
19 Dec 2011,571.83,569.5,578.7,557.2,1833862,-0.23%
16 Dec 2011,573.15,588.28,591.28,566.15,1775448,-3.06%
15 Dec 2011,591.25,589.85,594.95,577.3,1834686,0.00%
14 Dec 2011,591.23,590.25,594.5,585,1673088,0.32%
13 Dec 2011,589.35,587.5,598.45,583.33,1637279,-0.14%
12 Dec 2011,590.18,588,595,577.55,1586085,0.68%
09 Dec 2011,586.2,580.5,591.4,580.5,1381615,-0.44%
08 Dec 2011,588.8,585,594.5,583.58,1663222,-0.17%
07 Dec 2011,589.78,590,596.45,586.8,1318711,-0.12%
05 Dec 2011,590.48,586.25,591.95,581.28,765238,0.25%
02 Dec 2011,589,567.43,592.5,564.8,1984433,3.81%
01 Dec 2011,567.4,570,574.28,563.1,1240724,1.72%
30 Nov 2011,557.78,540.58,561.48,540.58,1740849,2.04%
29 Nov 2011,546.65,546.5,552.95,543.1,1277348,0.44%
28 Nov 2011,544.25,538.98,548,537,752243,2.31%
25 Nov 2011,531.95,542.5,543.95,528.55,1070302,-2.56%
24 Nov 2011,545.9,531,548.2,522.5,1883422,2.78%
23 Nov 2011,531.15,540.98,540.98,520.5,1177875,-1.81%
22 Nov 2011,540.93,534.45,547.5,528.5,1861791,1.37%
21 Nov 2011,533.6,542.5,544.15,530.05,1435852,-1.79%
18 Nov 2011,543.3,552.88,554.9,538.15,1394721,-2.56%
17 Nov 2011,557.58,557.5,561.75,553.8,695994,-0.19%
16 Nov 2011,558.63,563,566.4,552.6,935801,-0.64%
15 Nov 2011,562.2,562.53,569.48,560,734239,-0.35%
14 Nov 2011,564.2,570,578,562.25,1164575,-0.23%
11 Nov 2011,565.5,555,570.5,553.63,1814795,0.72%
09 Nov 2011,561.48,555,573,553.15,1960990,1.60%
08 Nov 2011,552.63,548,557.4,548,846052,0.50%
04 Nov 2011,549.9,560.5,562.5,543.6,1358004,-0.47%
03 Nov 2011,552.5,548.9,554.7,543.5,945634,-0.17%
02 Nov 2011,553.43,550.63,560.93,550,775422,-0.14%
01 Nov 2011,554.23,554,561.5,548.13,729105,-0.66%
31 Oct 2011,557.9,560,566,556,889370,-0.51%
28 Oct 2011,560.75,564.5,569.55,555.5,1629558,2.34%
26 Oct 2011,547.95,552.5,555,546.68,205962,-0.25%
25 Oct 2011,549.33,544.5,553.5,535.73,2079373,1.75%
24 Oct 2011,539.88,530,546.15,529.75,1635860,2.85%
21 Oct 2011,524.93,527.45,530,521.5,1230565,0.47%
20 Oct 2011,522.45,518,523.5,515.15,1122706,-0.39%
19 Oct 2011,524.48,521.5,527.2,517.6,1913710,1.49%
18 Oct 2011,516.78,531,532.13,510.25,6003389,-7.74%
17 Oct 2011,560.13,575.75,577,555.65,2179345,-1.23%
14 Oct 2011,567.13,544.7,570.38,544.45,3355066,3.80%
13 Oct 2011,546.38,548.25,552.48,540.05,2704459,1.27%
12 Oct 2011,539.53,533,544.7,531,2935831,3.67%
11 Oct 2011,520.43,537.5,539,517.25,2238187,-2.24%
10 Oct 2011,532.35,524,537,524,1927407,1.54%
07 Oct 2011,524.28,537.55,538.9,518.75,2542904,0.48%
05 Oct 2011,521.78,527.25,531.5,520.5,1707631,-0.23%
04 Oct 2011,522.98,519.2,529.5,514.55,2359112,0.25%
03 Oct 2011,521.65,510,524.95,507.65,1974632,0.58%
30 Sep 2011,518.65,524.95,532,516.55,1345509,-2.28%
29 Sep 2011,530.73,521.63,534,517.85,2690175,1.29%
28 Sep 2011,523.95,524.25,532.35,518.5,2212595,0.71%
27 Sep 2011,520.28,506.9,522.5,503,1982289,4.37%
26 Sep 2011,498.48,498,504,484.5,1694239,0.67%
23 Sep 2011,495.15,494,507.5,491.13,2282116,-0.41%
22 Sep 2011,497.2,511.5,517,493.1,1570785,-4.71%
21 Sep 2011,521.75,533.98,533.98,518.45,1370380,-1.37%
20 Sep 2011,528.98,511.05,532,511.05,1743993,3.92%
19 Sep 2011,509.03,510.75,516.25,506.25,1120117,-0.94%
16 Sep 2011,513.88,524,536.2,510.65,2328252,-1.34%
15 Sep 2011,520.88,514,522.9,505,1926119,2.63%
14 Sep 2011,507.55,500.5,514.5,496.88,2372816,2.15%
13 Sep 2011,496.88,498.9,512,494.38,1899102,0.82%
12 Sep 2011,492.85,500,501.93,489.33,1648585,-2.99%
09 Sep 2011,508.03,520,525.8,505.33,2531325,-1.93%
08 Sep 2011,518.03,516.5,527.48,514.5,2446331,0.49%
07 Sep 2011,515.5,517.05,525,512.5,2216078,-0.28%
06 Sep 2011,516.95,509,521,502.5,2381646,0.60%
05 Sep 2011,513.85,507.9,516.6,499.23,1894829,0.55%
02 Sep 2011,511.05,536.5,537.38,506,2206753,-1.95%
30 Aug 2011,521.2,515,525.15,512.08,2983341,2.24%
29 Aug 2011,509.8,482.05,512,482.05,2795222,7.50%
26 Aug 2011,474.23,475.55,484.75,470,1792455,-0.20%
25 Aug 2011,475.2,484.85,486.5,469,2222744,-1.27%
24 Aug 2011,481.3,489,489,477.5,1597395,-1.94%
23 Aug 2011,490.8,460.43,494,460.18,2437335,6.92%
22 Aug 2011,459.03,464.5,465,451,1764461,-1.17%
19 Aug 2011,464.48,471.5,473.48,452.5,2721807,-3.47%
18 Aug 2011,481.18,502.95,504.65,479,1809948,-3.75%
17 Aug 2011,499.95,487.25,504.7,485,2278946,2.70%
16 Aug 2011,486.8,483.5,489.18,478.03,1491784,2.79%
12 Aug 2011,473.58,495.28,495.95,468.75,2084542,-3.19%
11 Aug 2011,489.18,490,491.7,481.5,1450232,-0.58%
10 Aug 2011,492.03,499.5,506,486.9,2974540,2.00%
09 Aug 2011,482.4,482.5,492.6,473.85,4079635,-4.03%
08 Aug 2011,502.68,505.6,516.68,498.3,3274653,-4.97%
05 Aug 2011,528.98,536.58,537,514,2634694,-3.46%
04 Aug 2011,547.93,555.03,559.75,545.55,1524647,-1.31%
03 Aug 2011,555.18,560,562.85,547.68,1532123,-1.80%
02 Aug 2011,565.33,565.25,567,561.13,1012646,-0.41%
01 Aug 2011,567.63,571.2,574.95,562.55,991173,-0.15%
29 Jul 2011,568.5,566.5,571,560.83,859569,0.66%
28 Jul 2011,564.78,570,572.45,560.15,2046907,-1.53%
27 Jul 2011,573.58,574.48,577.33,569.08,1012145,0.22%
26 Jul 2011,572.33,569.9,575.98,563.63,1984361,0.42%
25 Jul 2011,569.95,567.5,572,561.58,2370357,0.57%
22 Jul 2011,566.7,563.38,570.65,563.25,1045221,0.97%
21 Jul 2011,561.28,566,566.25,560.03,925312,-0.87%
20 Jul 2011,566.23,575,575.9,562.5,1403873,-0.67%
19 Jul 2011,570.03,560.8,574.08,560.13,1097646,1.33%
18 Jul 2011,562.53,574,576,561.15,1562604,-1.83%
15 Jul 2011,573.03,584,588.95,570.55,3639850,1.99%
14 Jul 2011,561.85,575,579.3,559.55,3468922,-2.21%
13 Jul 2011,574.53,575,584,565.5,1976300,0.32%
12 Jul 2011,572.68,567.85,574.4,556.05,2039702,-0.98%
11 Jul 2011,578.33,585,588.9,573.3,911252,-1.28%
08 Jul 2011,585.83,598,602.5,584.63,1706030,-2.03%
07 Jul 2011,597.95,591.55,600,591.55,1301317,1.11%
06 Jul 2011,591.4,589.13,596.45,585.85,745089,0.28%
05 Jul 2011,589.73,594.9,595.5,586.7,1030568,-0.53%
04 Jul 2011,592.85,596.5,600,590,801867,-0.52%
01 Jul 2011,595.95,599,599,589.85,960420,0.65%
30 Jun 2011,592.1,584.9,596,583.5,2586458,1.23%
29 Jun 2011,584.93,577.35,589.45,577.35,1479352,1.37%
28 Jun 2011,577,580,581,567.83,1066666,0.30%
27 Jun 2011,575.3,561,577.35,561,1562609,1.13%
24 Jun 2011,568.88,550,570.38,549.5,2075794,3.72%
23 Jun 2011,548.5,540.9,550.5,535.05,1214118,1.25%
22 Jun 2011,541.75,558,558.45,540,1785417,-2.10%
21 Jun 2011,553.38,537.5,555.35,531.6,1712973,3.50%
20 Jun 2011,534.65,557.5,559.5,529,2655204,-3.60%
17 Jun 2011,554.6,577.5,578.5,552,1894073,-3.65%
16 Jun 2011,575.58,591.5,592.95,574.13,1168760,-2.79%
15 Jun 2011,592.13,593,602.5,590.63,1406191,-0.57%
14 Jun 2011,595.53,589,597.45,589,1062891,1.34%
13 Jun 2011,587.65,594.6,595.25,586.28,1614700,-1.17%
10 Jun 2011,594.6,593.28,598.75,592.55,1887275,0.24%
09 Jun 2011,593.18,587.5,596.9,587.5,1346983,0.42%
08 Jun 2011,590.7,585.95,592.5,581.75,1063835,0.18%
07 Jun 2011,589.65,581.5,591.58,579,918721,1.28%
06 Jun 2011,582.18,570,584,570,678537,1.06%
03 Jun 2011,576.05,583,587.5,575,683904,-1.34%
02 Jun 2011,583.88,579.45,586,578.33,848827,-0.65%
01 Jun 2011,587.7,578.5,588.5,578.5,491193,1.58%
31 May 2011,578.58,577.5,588.85,575.05,1322077,0.45%
30 May 2011,575.98,575.5,579.98,571.15,570434,0.65%
27 May 2011,572.28,574.28,574.95,568.15,643352,0.77%
26 May 2011,567.88,569.5,571.5,560,1030109,0.63%
25 May 2011,564.3,574.55,574.95,560,933735,-1.85%
24 May 2011,574.95,581.33,586.4,569.58,840997,-1.43%
23 May 2011,583.28,582,585.25,575,1008642,-0.72%
20 May 2011,587.5,586.88,591.7,581.63,1025300,0.87%
19 May 2011,582.43,582.5,585,578,1025461,0.85%
18 May 2011,577.53,571.13,580.75,571.13,1112590,1.17%
17 May 2011,570.85,561.03,574.6,561.03,695707,0.94%
16 May 2011,565.55,560.5,573.7,560,1113684,0.35%
13 May 2011,563.55,556,571.15,556,1182744,1.38%
12 May 2011,555.88,566.95,566.95,554.18,1270229,-2.50%
11 May 2011,570.13,569.5,575.85,563.05,730335,0.03%
10 May 2011,569.95,566.5,579.98,564,764579,0.38%
09 May 2011,567.78,575,575.98,562.25,506116,-1.17%
06 May 2011,574.48,560,576.75,559.88,1202674,3.05%
05 May 2011,557.5,572.5,572.5,554.05,942798,-1.94%
04 May 2011,568.53,573,573,557.58,1361467,-0.12%
03 May 2011,569.23,581,581,565.5,1060078,-1.73%
02 May 2011,579.23,585,588.75,576.25,771535,-0.62%
29 Apr 2011,582.83,586,586,575.13,933348,0.60%
28 Apr 2011,579.33,590.08,591.75,577.8,1423097,-1.86%
27 Apr 2011,590.3,597.48,597.48,588.03,887239,-0.71%
26 Apr 2011,594.5,600,601,590.18,1577623,-0.74%
25 Apr 2011,598.93,598.5,602,586.33,2095776,0.48%
21 Apr 2011,596.05,620.5,622.9,585.43,8666984,-2.18%
20 Apr 2011,609.35,589.9,612,589.78,2669274,4.64%
19 Apr 2011,582.35,572.3,584.7,570,1560112,1.76%
18 Apr 2011,572.3,599,606.25,570.03,3882727,-3.93%
15 Apr 2011,595.7,608.45,609.95,590,3783385,-1.55%
13 Apr 2011,605.05,587.5,610.7,587.15,1878765,2.69%
11 Apr 2011,589.2,590.08,597.5,587.65,1128116,-1.47%
08 Apr 2011,598,598.45,607,592.38,991884,-0.27%
07 Apr 2011,599.6,610,610,597.58,1074508,-1.85%
06 Apr 2011,610.93,619.5,623.48,607.08,1211176,-1.45%
05 Apr 2011,619.93,607.53,621.98,601.88,1445507,2.20%
04 Apr 2011,606.6,592.5,608,592,1155808,2.80%
01 Apr 2011,590.08,592.5,599.38,586.28,899812,-0.32%
31 Mar 2011,591.95,576,599,576,3697063,2.77%
30 Mar 2011,575.98,574,582,572.45,1147385,1.16%
29 Mar 2011,569.35,560,575.95,559.58,1579794,1.68%
28 Mar 2011,559.95,561.93,563.35,554,1124321,0.02%
25 Mar 2011,559.83,558.43,564.25,551.88,2073217,2.40%
24 Mar 2011,546.7,535.5,547.78,535,1547417,2.73%
23 Mar 2011,532.18,535.5,535.5,528.63,2176124,-0.48%
22 Mar 2011,534.75,537.55,540,531.5,1328887,-0.12%
21 Mar 2011,535.4,545.75,545.75,533.25,1309545,-1.10%
18 Mar 2011,541.38,546.75,554.5,538.05,1105674,-1.39%
17 Mar 2011,549,552.5,559.45,546.33,1028051,-1.51%
16 Mar 2011,557.43,546,561.73,545.58,1338937,2.30%
15 Mar 2011,544.9,537.5,547.73,532.83,1705934,-0.71%
14 Mar 2011,548.78,535.5,551,529.2,1624309,1.90%
11 Mar 2011,538.53,550,551.2,531.65,2506441,-2.84%
10 Mar 2011,554.28,561,561,550,935662,-1.61%
09 Mar 2011,563.35,561.28,569,559.25,1212243,0.81%
08 Mar 2011,558.85,552.58,564.4,552.58,1973951,0.85%
07 Mar 2011,554.13,562,562.5,547.23,2092294,-2.40%
04 Mar 2011,567.78,581.68,581.68,566.25,1030599,-1.27%
03 Mar 2011,575.1,559.95,577.5,553.5,1726300,2.29%
01 Mar 2011,562.25,556.5,566,548.8,1583902,1.28%
28 Feb 2011,555.13,550.6,574.13,550,1614698,0.02%
25 Feb 2011,555.03,552.65,558.5,544.13,1535237,-0.16%
24 Feb 2011,555.9,559.5,569.38,545.65,2689415,-1.22%
23 Feb 2011,562.78,564.08,572.48,561.55,939672,-1.16%
22 Feb 2011,569.38,561.33,573.85,560,1652700,0.01%
21 Feb 2011,569.3,545,574,529.1,2828900,4.49%
18 Feb 2011,544.85,555.13,566.2,541.05,2038464,-1.76%
17 Feb 2011,554.6,552.5,557.23,546.2,738880,1.16%
16 Feb 2011,548.25,552.5,554.85,540.5,1232296,-0.11%
15 Feb 2011,548.85,559.5,559.5,538.28,1812713,-1.31%
14 Feb 2011,556.15,545.5,560,543.5,1231274,2.08%
11 Feb 2011,544.8,542.05,552.1,527.95,1472528,-0.11%
10 Feb 2011,545.38,550,557.25,536,2275911,-0.69%
09 Feb 2011,549.15,561.25,564.8,541.85,3006366,-2.38%
08 Feb 2011,562.55,566,574.95,559.25,2644319,-0.54%
07 Feb 2011,565.58,586.75,586.75,563.25,1289191,-1.54%
04 Feb 2011,574.4,588,591.55,570.13,1728800,-2.95%
03 Feb 2011,591.85,592.35,597.85,585.33,941706,0.10%
02 Feb 2011,591.23,585,599.45,581.18,1968809,2.81%
01 Feb 2011,575.08,582.5,582.5,566.5,2106354,-0.81%
31 Jan 2011,579.75,584.5,584.5,564.28,2970408,-1.85%
28 Jan 2011,590.68,597.5,601.8,582.63,1507289,-1.50%
27 Jan 2011,599.7,593.78,604.98,590.8,2357059,0.91%
25 Jan 2011,594.28,607.4,609.65,590,1233547,-1.71%
24 Jan 2011,604.6,600,610,599.13,1008339,-0.20%
21 Jan 2011,605.83,605,610,602,1298702,-0.04%
20 Jan 2011,606.1,590,609.38,590,2272604,1.61%
19 Jan 2011,596.5,601.73,604.5,592.5,1476020,-0.79%
18 Jan 2011,601.28,587,604.45,582.18,4240685,5.73%
17 Jan 2011,568.7,560.6,573.28,560,1500106,1.54%
14 Jan 2011,560.08,564.95,575,560,1575846,-0.36%
13 Jan 2011,562.13,564.48,577.98,558.1,2794599,-1.03%
12 Jan 2011,567.98,554.95,575.8,554,1580437,3.41%
11 Jan 2011,549.25,561.5,567.78,543.9,1884365,-2.86%
10 Jan 2011,565.45,573.75,574.5,560.5,1976213,-1.03%
07 Jan 2011,571.33,588,593.43,569.08,1266362,-2.48%
06 Jan 2011,585.85,584,591,576.55,1423360,1.10%
05 Jan 2011,579.48,572.63,582.95,570.88,1534837,1.24%
04 Jan 2011,572.38,581.95,583.08,569.05,1251434,-1.15%
03 Jan 2011,579.03,583.5,588.48,577.28,702521,-0.65%
31 Dec 2010,582.83,586.25,590,580.9,766490,-0.39%
30 Dec 2010,585.1,576.25,587.4,576.25,1922776,1.14%
29 Dec 2010,578.48,574.5,581,573.53,521185,0.92%
28 Dec 2010,573.18,570.6,575.45,570.03,506438,0.45%
27 Dec 2010,570.6,572.5,579.73,569.1,832468,0.01%
24 Dec 2010,570.55,567,574.4,562.88,812320,0.10%
23 Dec 2010,570,575,579.78,566.05,1425462,-0.85%
22 Dec 2010,574.88,583.5,584.5,568.88,1593418,-0.95%
21 Dec 2010,580.4,584.5,586.13,577,1405321,-0.51%
20 Dec 2010,583.35,567.4,588.5,557.43,2257023,2.28%
16 Dec 2010,570.35,554.5,572,552.08,2257852,3.36%
15 Dec 2010,551.83,542.55,554.2,540.75,1286017,2.10%
14 Dec 2010,540.48,536.6,544.8,532.08,1307670,0.45%
13 Dec 2010,538.05,535.5,540.35,524.2,1057533,0.11%
10 Dec 2010,537.45,533.5,541.93,528.5,1122812,0.21%
09 Dec 2010,536.3,541.85,548.65,534.05,1289951,-0.61%
08 Dec 2010,539.58,545.48,546.48,535.63,992066,-0.77%
07 Dec 2010,543.75,550,550,541.05,1079162,-1.29%
06 Dec 2010,550.85,550,555,547.65,965477,0.40%
03 Dec 2010,548.68,546.53,556.5,545.58,1015056,0.14%
02 Dec 2010,547.9,545.5,549.6,537.53,2047858,1.28%
01 Dec 2010,540.95,532,546.6,532,1888016,0.55%
30 Nov 2010,538,530.25,543.03,526.55,2404204,0.44%
29 Nov 2010,535.65,527.5,539.25,525.13,2259446,2.30%
26 Nov 2010,523.63,512.5,527,512.5,1808913,2.49%
25 Nov 2010,510.9,505.03,520.95,503.55,2927503,1.70%
24 Nov 2010,502.38,512.5,517.25,499.48,1504304,-2.46%
23 Nov 2010,515.03,517,522.5,506.2,842224,-0.87%
22 Nov 2010,519.55,508,521.5,505.75,1110618,2.33%
19 Nov 2010,507.7,522.45,524.5,503,1086326,-2.63%
18 Nov 2010,521.4,536,536,520,1382580,-0.58%
16 Nov 2010,524.45,533,533.2,521.1,1089038,-1.60%
15 Nov 2010,533,532.5,539.93,526.5,694698,0.96%
12 Nov 2010,527.95,530,534.95,524.1,901165,-0.83%
11 Nov 2010,532.38,545,545,529.13,963048,-2.52%
10 Nov 2010,546.15,546.13,554,543.05,770112,0.11%
09 Nov 2010,545.55,536.95,549.35,534.25,1752043,2.15%
08 Nov 2010,534.08,540,541.2,531.05,1124293,-0.89%
05 Nov 2010,538.88,541.45,541.95,537.68,179483,0.80%
04 Nov 2010,534.58,531,539.3,530.75,858720,1.55%
03 Nov 2010,526.4,525.45,539.5,524.2,1108939,0.32%
02 Nov 2010,524.73,527.5,530,521.85,782889,-0.37%
01 Nov 2010,526.7,526.03,533.2,524.55,573974,0.05%
29 Oct 2010,526.45,530,530,515.5,1106199,0.00%
28 Oct 2010,526.45,525,533.78,520,2627845,0.45%
27 Oct 2010,524.1,530,533.4,521.78,1070691,-1.36%
26 Oct 2010,531.3,531.75,533.88,520.78,1753512,-0.41%
25 Oct 2010,533.48,521.5,536.48,518.6,2578158,2.57%
22 Oct 2010,520.1,511,524.7,511,4805202,5.48%
21 Oct 2010,493.1,487.03,496.93,485,1876177,2.38%
20 Oct 2010,481.63,482.25,490.25,478.1,1103319,-0.46%
19 Oct 2010,483.88,491,493.7,482.05,1100456,-1.38%
18 Oct 2010,490.63,485,492,465,2240367,3.26%
15 Oct 2010,475.15,499.5,505.5,472.5,2858899,-3.63%
14 Oct 2010,493.03,498.45,502,491.18,1474543,-0.68%
13 Oct 2010,496.43,477.98,498.85,474.55,2675302,4.43%
12 Oct 2010,475.35,471.33,477.9,469.55,1304451,1.04%
11 Oct 2010,470.45,471.3,476.98,464.53,1532685,-0.18%
08 Oct 2010,471.3,472.03,477.35,434.5,1347998,-0.65%
07 Oct 2010,474.4,480,483,469.2,986470,-1.13%
06 Oct 2010,479.83,475,483.95,475,919480,0.99%
05 Oct 2010,475.13,475,482.98,473.08,1105832,-0.58%
04 Oct 2010,477.9,483.38,487.5,476.5,1070478,-0.60%
01 Oct 2010,480.8,463.5,483,461,1663078,3.74%
30 Sep 2010,463.48,462.5,465,457.58,3780462,0.72%
29 Sep 2010,460.18,462.5,468.63,457.45,1685097,0.08%
28 Sep 2010,459.83,462.63,465.15,457.05,1260857,-0.86%
27 Sep 2010,463.8,467.5,470.73,461,1711645,-0.47%
24 Sep 2010,465.98,466.55,468.95,462.5,1369392,0.06%
23 Sep 2010,465.68,470,472.65,463.9,1663618,-0.42%
22 Sep 2010,467.63,478,480,465,2015533,-1.96%
21 Sep 2010,476.98,456,479,455.15,2498592,4.57%
20 Sep 2010,456.13,458.5,460.95,453.35,1209554,-0.17%
17 Sep 2010,456.9,450.05,459.38,450.05,1503989,2.05%
16 Sep 2010,447.7,454,456.73,432.25,1167132,-2.12%
15 Sep 2010,457.4,450,459.7,449.5,2780197,2.17%
14 Sep 2010,447.68,441.5,449.5,440.15,1535519,1.77%
13 Sep 2010,439.88,435.68,444.5,435.35,1174705,0.58%
09 Sep 2010,437.35,441,441.25,435.68,1469079,-0.50%
08 Sep 2010,439.53,432,441.45,429.45,2094739,0.88%
07 Sep 2010,435.68,429,437.45,428,1242118,1.87%
06 Sep 2010,427.68,419,428.75,419,1143989,2.16%
03 Sep 2010,418.65,425,425.75,417.55,1388985,-0.81%
02 Sep 2010,422.05,433.75,433.75,420.75,1379400,-1.67%
01 Sep 2010,429.2,421,430.5,420,1372742,1.74%
31 Aug 2010,421.88,420,423.85,415.1,1223937,-0.22%
30 Aug 2010,422.83,431.4,431.4,420.05,779285,-1.21%
27 Aug 2010,428.03,436.05,436.5,425.5,638257,-2.33%
26 Aug 2010,438.25,437,439.5,430.13,2102214,0.61%
25 Aug 2010,435.6,436,440.75,433.15,1189984,0.06%
24 Aug 2010,435.35,435,440.95,432.5,1325237,0.03%
23 Aug 2010,435.2,430,437.73,428.53,524915,0.17%
20 Aug 2010,434.48,434.5,439.95,431.5,873198,-0.36%
19 Aug 2010,436.03,437,440.45,433.65,1074267,0.11%
18 Aug 2010,435.55,426.5,437.9,425,1444458,2.46%
17 Aug 2010,425.1,425.05,430.5,422,866598,-0.46%
16 Aug 2010,427.05,428.5,431.28,424.4,659549,-0.04%
13 Aug 2010,427.2,428.5,431.45,419,1294953,0.11%
12 Aug 2010,426.73,428.45,428.45,423.1,1139046,-0.55%
11 Aug 2010,429.08,431,436.5,427.4,2010124,-0.73%
10 Aug 2010,432.25,442.5,442.5,430.7,772597,-1.75%
09 Aug 2010,439.93,430.58,441.85,423.05,2129993,1.75%
06 Aug 2010,432.35,440,441.75,430.33,1218867,-1.50%
05 Aug 2010,438.93,436,441.2,432.83,1456475,1.04%
04 Aug 2010,434.4,418,436,417.93,2791967,4.42%
03 Aug 2010,416.03,420.5,422.25,414.28,640776,-0.74%
02 Aug 2010,419.15,421.5,424.23,418.5,1413881,-0.18%
30 Jul 2010,419.9,424.5,425,417.5,641713,-1.20%
29 Jul 2010,425,427.5,427.5,424.5,2665952,-0.52%
28 Jul 2010,427.23,425.5,428.98,423.5,2179614,0.62%
27 Jul 2010,424.58,427.5,429.9,423.1,1053301,-0.01%
26 Jul 2010,424.63,421.2,425.8,420.2,1383245,1.19%
23 Jul 2010,419.65,425,425,417.55,947236,-0.52%
22 Jul 2010,421.85,421.5,423,416.25,681441,0.08%
21 Jul 2010,421.5,416,422.4,414.8,1471860,1.90%
20 Jul 2010,413.63,413.35,417.28,412.5,1171031,0.07%
19 Jul 2010,413.35,415.73,417.35,411.63,1513962,-0.83%
16 Jul 2010,416.83,397.5,419.25,397.5,9567726,6.59%
15 Jul 2010,391.05,385.5,392.45,382.63,1897768,0.96%
14 Jul 2010,387.33,389,392.35,385.13,1416921,0.00%
13 Jul 2010,387.33,396,396,384.78,2772943,-2.15%
12 Jul 2010,395.85,389.9,397,389.9,1362888,2.23%
09 Jul 2010,387.23,390,392,385.38,918333,-0.30%
08 Jul 2010,388.4,386,389.5,384.83,1093782,1.60%
07 Jul 2010,382.3,380.7,383.7,374.48,1076467,0.72%
06 Jul 2010,379.58,368.25,380.95,367.93,1380452,2.73%
05 Jul 2010,369.5,374.4,374.45,368.55,1082798,-0.65%
02 Jul 2010,371.9,367.4,373,365.43,1471775,1.61%
01 Jul 2010,366,375,375,362.88,1703872,-2.53%
30 Jun 2010,375.5,377.5,379.95,370.63,1658258,-0.37%
29 Jun 2010,376.9,382.5,382.5,374.5,1307331,-1.43%
28 Jun 2010,382.38,379.23,383.58,378.8,576562,0.83%
25 Jun 2010,379.25,387.9,387.9,378.05,1018661,-1.93%
24 Jun 2010,386.73,393.15,394.25,383.85,1888755,-1.63%
23 Jun 2010,393.15,385,394.48,384.93,1479762,0.98%
22 Jun 2010,389.33,392.5,393.25,386.65,734162,-1.15%
21 Jun 2010,393.85,396.45,397,392.3,953714,0.57%
18 Jun 2010,391.6,387.65,394.45,386.13,1112836,1.02%
17 Jun 2010,387.65,388.5,392.4,381.85,764460,0.06%
16 Jun 2010,387.4,388.55,389.98,383.65,1164408,1.14%
15 Jun 2010,383.05,378.33,388.85,378.33,1321488,-1.91%
14 Jun 2010,390.5,381.68,393.55,379,1775246,2.88%
11 Jun 2010,379.55,380.9,381.65,375.5,1618512,1.15%
10 Jun 2010,375.25,365,376.5,365,898018,2.38%
09 Jun 2010,366.53,376,379.28,365.5,2433700,-2.28%
08 Jun 2010,375.1,377,381,373.5,1121111,-0.41%
07 Jun 2010,376.63,374.95,378.9,368,867461,-1.58%
04 Jun 2010,382.68,382.73,384.85,377.6,684105,-0.01%
03 Jun 2010,382.73,380,384.5,372.55,842217,1.48%
02 Jun 2010,377.13,368.9,379.75,368.15,1384665,2.04%
01 Jun 2010,369.6,371.53,375.98,367.35,1568456,-0.52%
31 May 2010,371.53,374.25,376.45,369,1663830,-1.03%
28 May 2010,375.4,374.9,376.75,367.75,1239687,1.21%
27 May 2010,370.93,367.5,374.98,363.6,3441936,0.52%
26 May 2010,369,354,372.4,352.05,1844732,5.49%
25 May 2010,349.78,354,357,345.78,1148683,-2.51%
24 May 2010,358.8,362.5,365,356.35,1442714,-0.15%
21 May 2010,359.35,355,362.95,342.63,1337546,-1.55%
20 May 2010,365,364.5,366.15,358.08,1199046,1.18%
19 May 2010,360.75,365,366.5,358.15,1964633,-1.85%
18 May 2010,367.55,373,373,363.15,1599590,-1.43%
17 May 2010,372.88,387.48,387.48,367.05,1861025,-2.37%
