Date,Price,Open,High,Low,Volume,Change(%)
04 Apr 2012,127.26,126,128.1,125,501525,0.72%
03 Apr 2012,126.35,126.5,126.59,124.48,432535,0.83%
02 Apr 2012,125.31,120.98,126.2,119.38,757634,3.72%
30 Mar 2012,120.81,118.05,121.61,118.05,609050,2.35%
29 Mar 2012,118.04,116.25,121.1,110.15,1174114,0.33%
28 Mar 2012,117.65,117.76,119.45,116.41,630267,-0.04%
27 Mar 2012,117.7,120,121.23,117.04,953606,-1.37%
26 Mar 2012,119.34,121.98,126.13,117.88,2837564,-1.57%
23 Mar 2012,121.24,120.2,122.23,118.88,2696410,1.67%
22 Mar 2012,119.25,123,123.96,117.38,1290270,-3.02%
21 Mar 2012,122.96,122.38,124.25,121.99,655722,-0.03%
20 Mar 2012,123,124.75,125.24,121.43,502713,-1.39%
19 Mar 2012,124.74,123.51,125.61,122,2907052,0.36%
16 Mar 2012,124.29,124.75,126.5,122.65,697277,0.19%
15 Mar 2012,124.05,125.6,126.44,123.34,511564,-1.70%
14 Mar 2012,126.2,127.5,129.8,125.54,913924,-0.06%
13 Mar 2012,126.28,127,127.48,124.05,1109657,-0.36%
12 Mar 2012,126.74,126.75,128,125.05,1286670,0.01%
09 Mar 2012,126.73,124.3,128.3,124.3,1675244,2.42%
07 Mar 2012,123.73,119.88,124.2,118.63,725582,2.81%
06 Mar 2012,120.35,120.5,122.88,118.75,570789,0.12%
05 Mar 2012,120.21,119.3,120.99,117.39,293870,-0.21%
03 Mar 2012,120.46,120,121.21,120,15943,0.04%
02 Mar 2012,120.41,121.75,121.75,119,297784,-0.07%
01 Mar 2012,120.5,120.25,121.25,118.64,420986,-0.61%
29 Feb 2012,121.24,121,121.53,120.49,672895,0.55%
28 Feb 2012,120.58,121.59,121.8,118.11,874637,-0.47%
27 Feb 2012,121.15,123.5,124.5,120.06,1214560,-1.67%
24 Feb 2012,123.21,122.75,124.96,120.6,732279,-0.52%
23 Feb 2012,123.85,123,124.5,122.61,1275407,0.67%
22 Feb 2012,123.03,123.75,124.5,121.13,1079738,-0.33%
21 Feb 2012,123.44,122.45,123.74,121.58,830256,0.24%
17 Feb 2012,123.14,119.5,125.73,119.5,1872413,3.47%
16 Feb 2012,119.01,117.58,119.28,117.35,789511,1.35%
15 Feb 2012,117.43,117.5,117.81,116.56,417528,0.32%
14 Feb 2012,117.06,117.5,117.59,115.58,301195,-0.02%
13 Feb 2012,117.08,117.5,118.75,116.51,349981,-0.09%
10 Feb 2012,117.18,115.75,117.5,115.26,443046,1.14%
09 Feb 2012,115.86,117,117.68,115.13,546666,-0.80%
08 Feb 2012,116.8,115.38,117.09,115.09,436534,1.43%
07 Feb 2012,115.15,115.75,117.13,114.25,716147,-0.47%
06 Feb 2012,115.69,113.86,116.99,113.86,1305922,1.93%
03 Feb 2012,113.5,115.75,115.86,112.33,709288,-1.61%
02 Feb 2012,115.36,110,115.95,109.88,2175991,5.37%
01 Feb 2012,109.48,109.95,110.23,107.89,528190,0.06%
31 Jan 2012,109.41,107.75,109.88,107.53,1088874,2.00%
30 Jan 2012,107.26,106.25,107.53,104.81,668257,0.24%
27 Jan 2012,107,105.63,107.53,104.95,806756,1.71%
25 Jan 2012,105.2,107.25,107.5,104.25,860160,-1.78%
24 Jan 2012,107.11,105,107.5,102.75,500728,1.95%
23 Jan 2012,105.06,105,105.9,103.69,728750,0.62%
20 Jan 2012,104.41,105.56,105.56,102.45,760332,-0.32%
19 Jan 2012,104.74,105.25,105.64,103.85,756692,0.36%
18 Jan 2012,104.36,106.61,106.68,103.34,1380201,-1.87%
17 Jan 2012,106.35,105.5,108.13,103.68,4790096,4.79%
16 Jan 2012,101.49,99.25,102.1,98.76,828158,2.06%
13 Jan 2012,99.44,101.63,102.03,99,1374576,-1.97%
12 Jan 2012,101.44,103.75,103.8,100.51,1111377,-2.30%
11 Jan 2012,103.83,105.95,106.23,103.2,741919,-1.10%
10 Jan 2012,104.98,104.75,105.16,104.2,1574329,1.20%
09 Jan 2012,103.74,104.25,104.7,103.26,539153,-0.02%
07 Jan 2012,103.76,104.98,104.98,103.56,42128,-0.60%
06 Jan 2012,104.39,103.5,105,102.5,818065,0.68%
05 Jan 2012,103.69,104.6,106.23,103.06,807992,-0.87%
04 Jan 2012,104.6,101.61,107,101.5,2368787,3.77%
03 Jan 2012,100.8,99.25,101.43,99,2535805,2.44%
02 Jan 2012,98.4,97.25,98.75,96.5,524788,1.45%
30 Dec 2011,96.99,97.25,97.89,96.25,756035,0.03%
29 Dec 2011,96.96,97.74,99.84,95.55,1302848,-1.02%
28 Dec 2011,97.96,98.13,98.48,95.9,600387,0.00%
27 Dec 2011,97.96,97.75,98.49,97.04,585062,0.94%
26 Dec 2011,97.05,97.99,99.28,96.64,662618,-0.32%
23 Dec 2011,97.36,97.95,98.51,96.35,710335,0.26%
22 Dec 2011,97.11,97,97.95,95.1,935169,-0.21%
21 Dec 2011,97.31,99,99.7,96.34,1537145,-0.53%
20 Dec 2011,97.83,103.5,103.75,96.73,2253295,-4.89%
19 Dec 2011,102.86,105,105,101.75,2120095,-0.22%
16 Dec 2011,103.09,103.11,105,101.85,1508425,-0.26%
15 Dec 2011,103.36,103.19,104.06,101.58,1354752,0.44%
14 Dec 2011,102.91,104.38,106.15,102.18,1216853,-1.12%
13 Dec 2011,104.08,103,106.85,102.53,2447332,0.67%
12 Dec 2011,103.39,102.5,103.84,100.5,1094698,1.42%
09 Dec 2011,101.94,102.63,103.73,101.08,921848,-2.39%
08 Dec 2011,104.44,103.75,106.13,102.51,1244012,0.04%
07 Dec 2011,104.4,102.25,105.5,102.16,1489090,2.62%
05 Dec 2011,101.73,103.73,104.33,101.06,778432,-2.37%
02 Dec 2011,104.2,100.5,105,100.04,827471,4.05%
01 Dec 2011,100.14,98.5,101.68,98.5,1220751,4.37%
30 Nov 2011,95.95,96.48,98.25,95.01,5902486,-1.75%
29 Nov 2011,97.66,98.03,98.7,96.25,927795,0.10%
28 Nov 2011,97.56,98,99,95.75,1123997,0.91%
25 Nov 2011,96.68,96.85,98.25,95.99,1075082,-1.71%
24 Nov 2011,98.36,96,99.5,93.16,1595177,2.20%
23 Nov 2011,96.24,97.93,97.93,94.5,1278211,-1.74%
22 Nov 2011,97.94,98.63,100.75,96.7,2664388,-0.71%
21 Nov 2011,98.64,99.5,99.99,97.55,924101,-2.39%
18 Nov 2011,101.06,101.25,101.88,100.08,803788,-1.07%
17 Nov 2011,102.15,102.03,103.26,100.64,608603,-0.56%
16 Nov 2011,102.73,105.5,105.5,101.08,1147948,-3.39%
15 Nov 2011,106.34,106.29,107.38,105.3,727049,-0.92%
14 Nov 2011,107.33,107.75,108.58,105.86,512507,0.74%
11 Nov 2011,106.54,107.21,108.44,105.03,722017,-0.10%
09 Nov 2011,106.65,107.98,108.79,106.08,678167,-0.43%
08 Nov 2011,107.11,109.25,109.7,106.78,458955,-2.35%
04 Nov 2011,109.69,111.15,111.63,109.01,526925,0.15%
03 Nov 2011,109.53,110.13,111.31,108.25,970576,-0.05%
02 Nov 2011,109.58,106.89,110.2,105.44,612648,1.95%
01 Nov 2011,107.48,109.25,112.25,106.79,649015,-3.12%
31 Oct 2011,110.94,113.43,113.43,110.25,547620,-1.77%
28 Oct 2011,112.94,109.39,113.75,109.39,1338537,5.15%
26 Oct 2011,107.41,107.83,108.93,107.03,165790,0.07%
25 Oct 2011,107.34,107.48,108,105.16,1486593,1.04%
24 Oct 2011,106.23,104.5,106.31,104.5,994974,2.85%
21 Oct 2011,103.29,103.25,104.63,102.58,1220498,0.35%
20 Oct 2011,102.93,101,103.49,100,747796,1.03%
19 Oct 2011,101.88,102.18,103.38,101.01,1617539,1.47%
18 Oct 2011,100.4,104.7,104.7,99.81,3105453,-8.75%
17 Oct 2011,110.03,110.75,111.25,108.03,1102099,-0.06%
14 Oct 2011,110.1,106.49,110.89,106.49,2172452,3.24%
13 Oct 2011,106.64,105.91,108.5,105.15,2033362,1.76%
12 Oct 2011,104.8,102.55,105.98,102.55,2820379,3.94%
11 Oct 2011,100.83,104.91,105.7,100.28,1331695,-2.56%
10 Oct 2011,103.48,101.03,103.75,101.03,828420,2.11%
07 Oct 2011,101.34,101.75,104,100.5,1128859,2.53%
05 Oct 2011,98.84,98.53,100.21,97.51,851495,0.80%
04 Oct 2011,98.06,98.85,100.06,96.63,995805,-2.14%
03 Oct 2011,100.2,101.25,102,98.28,654560,-2.04%
30 Sep 2011,102.29,102.75,103.99,101.5,987494,-0.24%
29 Sep 2011,102.54,101.75,103.31,100.5,2081791,0.78%
28 Sep 2011,101.75,99.25,102.43,99.25,1993761,3.47%
27 Sep 2011,98.34,97.5,99.24,97.5,466031,1.98%
26 Sep 2011,96.43,97.5,97.54,95.1,624439,-0.60%
23 Sep 2011,97.01,94.66,98.36,94.66,1153341,1.38%
22 Sep 2011,95.69,99,99.98,94.68,867002,-5.52%
21 Sep 2011,101.28,101.69,102.73,100.28,1086225,0.48%
20 Sep 2011,100.8,98.15,101.2,97.38,968681,2.76%
19 Sep 2011,98.09,96.48,98.35,94.85,754154,1.69%
16 Sep 2011,96.46,101.3,102.33,95.54,1247678,-4.30%
15 Sep 2011,100.79,100.96,101.03,97.53,1069029,2.01%
14 Sep 2011,98.8,95.75,99.7,95.53,1467169,4.13%
13 Sep 2011,94.88,95.25,98,93,1700684,0.50%
12 Sep 2011,94.41,99.61,99.61,93.75,1421081,-6.99%
09 Sep 2011,101.5,103.73,104.83,100.36,1253546,-1.30%
08 Sep 2011,102.84,102.5,104.68,102.29,1214618,1.18%
07 Sep 2011,101.64,99.25,102.66,98.96,1868058,3.00%
06 Sep 2011,98.68,95.95,99.25,95.16,1608670,2.78%
05 Sep 2011,96.01,99.25,99.25,94.58,2112268,-3.26%
02 Sep 2011,99.25,102.25,102.25,98.04,1346475,-3.40%
30 Aug 2011,102.74,99.5,103.75,97.05,1857470,5.26%
29 Aug 2011,97.61,91.5,98.18,91.5,1058556,7.62%
26 Aug 2011,90.7,92.25,93.75,90,925339,-2.57%
25 Aug 2011,93.09,96.83,97.38,91.85,2095994,-3.83%
24 Aug 2011,96.8,98.5,99.39,96.03,705918,-2.47%
23 Aug 2011,99.25,97.16,99.93,94.75,1820724,2.54%
22 Aug 2011,96.79,97.56,98.45,94.01,1025591,-1.23%
19 Aug 2011,98,97.5,98.98,91.43,2438461,-1.21%
18 Aug 2011,99.2,105.5,106.2,97.88,1590082,-6.24%
17 Aug 2011,105.8,101.41,106.5,101.41,611975,2.74%
16 Aug 2011,102.98,102.49,104.25,102.28,440491,1.02%
12 Aug 2011,101.94,104.01,105.13,100.85,746175,-1.18%
11 Aug 2011,103.16,103.25,106,102.13,1230936,-2.26%
10 Aug 2011,105.54,106.25,109.16,103.66,1982999,2.18%
09 Aug 2011,103.29,99.79,107.03,99.75,2011301,-1.45%
08 Aug 2011,104.81,106.25,107.5,101.2,2440350,-5.46%
05 Aug 2011,110.86,114.5,114.5,106.75,1725778,-5.25%
04 Aug 2011,117,117.64,119.5,116.3,533724,-0.97%
03 Aug 2011,118.15,117.51,118.73,115.53,896191,-0.57%
02 Aug 2011,118.83,121.14,121.69,117.83,748362,-2.21%
01 Aug 2011,121.51,121.78,123.71,120.43,957419,-0.16%
29 Jul 2011,121.7,122.25,123,119.76,917985,-0.86%
28 Jul 2011,122.75,123.25,123.75,121.45,1627284,-2.58%
27 Jul 2011,126,130,130.46,125.31,1260132,-2.17%
26 Jul 2011,128.79,128.39,130.25,127.5,517797,-0.28%
25 Jul 2011,129.15,125.5,129.81,125.39,770422,2.31%
22 Jul 2011,126.23,125.79,126.88,125.46,1079797,0.30%
21 Jul 2011,125.85,123.75,126.93,123.33,519487,0.76%
20 Jul 2011,124.9,127.14,127.5,123,421357,-1.65%
19 Jul 2011,126.99,126.5,127.5,126.09,405440,0.74%
18 Jul 2011,126.06,125,127,124.7,652053,1.33%
15 Jul 2011,124.41,124.48,124.74,122.58,621777,1.11%
14 Jul 2011,123.05,122.8,124,122.31,414436,-0.53%
13 Jul 2011,123.71,123.03,124.2,122.5,374851,0.67%
12 Jul 2011,122.89,122.25,123.6,120.74,1097465,-0.33%
11 Jul 2011,123.3,126,126.85,122.75,355088,-1.80%
08 Jul 2011,125.56,127.5,128.11,125.26,380343,-1.44%
07 Jul 2011,127.4,126.06,127.75,125.16,510304,1.23%
06 Jul 2011,125.85,126.8,128.1,125.5,431394,-0.63%
05 Jul 2011,126.65,125,126.99,124.65,537253,1.54%
04 Jul 2011,124.73,125,125.25,124.26,148205,0.55%
01 Jul 2011,124.05,123.91,125.88,123.75,378317,0.29%
30 Jun 2011,123.69,122.5,124.98,122.38,1132095,1.22%
29 Jun 2011,122.2,123.43,123.98,121.04,708094,-0.21%
28 Jun 2011,122.46,123.99,124.38,120.21,882633,-0.11%
27 Jun 2011,122.59,121.56,124.13,121.55,452527,-0.50%
24 Jun 2011,123.2,118.3,123.66,118.3,992141,4.71%
23 Jun 2011,117.66,115.33,118.53,114.79,651279,1.56%
22 Jun 2011,115.85,116.39,117.5,114.53,524470,-0.35%
21 Jun 2011,116.26,117.25,117.25,112.99,1382920,-0.02%
20 Jun 2011,116.28,120.5,121,109.99,1286761,-3.09%
17 Jun 2011,119.99,122.01,123.33,118.75,984363,-1.86%
16 Jun 2011,122.26,124.45,124.45,121.69,622826,-2.04%
15 Jun 2011,124.8,126.25,127.35,124.53,418302,-1.65%
14 Jun 2011,126.9,126,127.33,125.53,302309,1.45%
13 Jun 2011,125.09,125.25,126.5,124.13,372637,-0.49%
10 Jun 2011,125.71,126,127.14,125.28,180156,-0.96%
09 Jun 2011,126.93,125.93,127.24,124.43,453600,-0.63%
08 Jun 2011,127.74,128,128.18,127.14,160600,-0.16%
07 Jun 2011,127.95,126.01,128.74,126.01,403694,0.45%
06 Jun 2011,127.38,127.01,128.5,126.26,285294,-0.55%
03 Jun 2011,128.09,128.01,129.38,127.23,379167,-0.26%
02 Jun 2011,128.43,127.25,128.81,127.18,307689,-0.13%
01 Jun 2011,128.6,127.85,129,127.25,287699,-0.08%
31 May 2011,128.7,127.23,129.25,127.23,991721,1.17%
30 May 2011,127.21,127.23,128.75,126.09,380385,0.02%
27 May 2011,127.19,125.05,129.38,125.05,807745,1.91%
26 May 2011,124.81,122.51,125.41,122.15,947308,1.60%
25 May 2011,122.84,122.5,123.44,120.38,454978,0.11%
24 May 2011,122.71,122.51,123.6,120.55,592137,-0.57%
23 May 2011,123.41,125.5,125.99,122.78,218687,-2.43%
20 May 2011,126.49,126.88,126.88,125.18,225267,-0.17%
19 May 2011,126.71,126.25,127.35,125.93,860993,0.54%
18 May 2011,126.03,126.5,126.5,125.38,797332,0.20%
17 May 2011,125.78,125.5,126.91,124.53,454485,0.70%
16 May 2011,124.9,126,126.33,124.4,305143,-1.02%
13 May 2011,126.19,125.29,128,124.98,710753,-0.03%
12 May 2011,126.23,123.25,127.05,123.25,1407142,-0.09%
11 May 2011,126.34,125.4,126.95,125.4,214098,0.45%
10 May 2011,125.78,125.61,127.18,124.2,463430,0.74%
09 May 2011,124.85,124.38,127.23,124.25,585746,-0.19%
06 May 2011,125.09,124.18,125.63,124,595009,0.79%
05 May 2011,124.11,122.75,124.94,122.53,1058330,-0.44%
04 May 2011,124.66,127.53,128.19,123.85,887636,-3.18%
03 May 2011,128.75,129.13,129.99,127.48,776426,-1.06%
02 May 2011,130.13,130.75,131.73,129.84,919050,-0.13%
29 Apr 2011,130.3,128.13,131.1,128,790862,1.73%
28 Apr 2011,128.08,129.25,130.98,127.51,941168,-0.72%
27 Apr 2011,129.01,129.99,129.99,128.46,390559,-0.09%
26 Apr 2011,129.13,128.01,129.55,127.19,629007,0.27%
25 Apr 2011,128.78,123.26,130.36,123.26,805746,-0.75%
21 Apr 2011,129.75,130.71,132,129.21,1933990,-0.73%
20 Apr 2011,130.71,125.38,131.5,125.38,6881265,9.71%
19 Apr 2011,119.14,116.25,119.96,116.25,561464,2.92%
18 Apr 2011,115.76,120.83,123.75,115.03,1042786,-4.08%
15 Apr 2011,120.68,124.75,124.96,119.78,1016400,-2.94%
13 Apr 2011,124.33,121.64,125.94,121.64,944127,1.22%
11 Apr 2011,122.83,121.01,123.6,120.01,606660,1.35%
08 Apr 2011,121.19,124.5,125.75,120.9,498303,-2.63%
07 Apr 2011,124.46,122.51,125,122.25,595925,1.24%
06 Apr 2011,122.93,121.75,124.18,121,1496001,1.01%
05 Apr 2011,121.7,121.79,123.1,120.04,538263,0.33%
04 Apr 2011,121.3,117,122.23,117,924021,3.86%
01 Apr 2011,116.79,119.11,119.25,116,553354,-2.26%
31 Mar 2011,119.49,119.01,121.25,116.2,1645125,0.34%
30 Mar 2011,119.08,120.3,121.4,117.8,1218140,-0.77%
29 Mar 2011,120,119.75,120.75,118.51,979251,0.66%
28 Mar 2011,119.21,116.93,119.95,116.5,903797,1.19%
25 Mar 2011,117.81,115.03,119.71,115.03,1165666,2.35%
24 Mar 2011,115.1,113.94,115.48,113.9,411841,1.31%
23 Mar 2011,113.61,112.96,114.45,112.55,894337,0.53%
22 Mar 2011,113.01,113.08,113.58,112.5,614945,0.24%
21 Mar 2011,112.74,112.84,113.9,112.15,483711,0.14%
18 Mar 2011,112.58,115.05,115.95,111.39,743743,-1.64%
17 Mar 2011,114.46,115,116.44,113.18,1059498,-1.37%
16 Mar 2011,116.05,114,116.25,114,786471,1.91%
15 Mar 2011,113.88,113.5,115,111.14,940654,-1.95%
14 Mar 2011,116.15,112.8,116.46,112.58,394875,2.13%
11 Mar 2011,113.73,113.03,114.5,111.88,419635,-0.45%
10 Mar 2011,114.24,115.75,115.75,113.4,479062,-1.63%
09 Mar 2011,116.13,115.44,117.38,114.9,367439,0.11%
08 Mar 2011,116,112.89,116.99,112.89,909773,2.67%
07 Mar 2011,112.98,114.38,115.38,111.81,821054,-2.36%
04 Mar 2011,115.71,115.26,117.2,115.26,618256,0.52%
03 Mar 2011,115.11,115.05,116.25,113.28,854409,-1.77%
01 Mar 2011,117.19,111.25,118.2,109.18,1277449,5.95%
28 Feb 2011,110.61,111.83,115.5,108.75,607759,-0.78%
25 Feb 2011,111.48,110.5,112.15,108.6,797913,1.13%
24 Feb 2011,110.23,114.5,115.88,106.38,4245391,-4.07%
23 Feb 2011,114.91,114.11,116.48,113.28,812740,-0.08%
22 Feb 2011,115,115.25,116.1,113.53,1089790,-1.10%
21 Feb 2011,116.28,113.75,116.88,111.69,2244245,1.64%
18 Feb 2011,114.4,117.31,117.5,112.88,2516091,-2.11%
17 Feb 2011,116.86,118.25,119.19,116.25,960462,-1.33%
16 Feb 2011,118.44,121.46,121.46,117.76,694387,-1.91%
15 Feb 2011,120.75,120.5,122.49,118.09,862286,0.16%
14 Feb 2011,120.56,117.55,122.48,116.25,1135062,2.71%
11 Feb 2011,117.38,113,118.59,113,938146,-0.05%
10 Feb 2011,117.44,115.5,119.68,115.21,771239,1.52%
09 Feb 2011,115.68,114.78,116.75,112.88,823830,-0.58%
08 Feb 2011,116.36,119.5,119.98,115.54,823100,-2.57%
07 Feb 2011,119.43,120.75,121.74,117.05,635761,-0.55%
04 Feb 2011,120.09,123,123,119.5,949246,-2.19%
03 Feb 2011,122.78,124.53,125.7,121.58,873205,-1.42%
02 Feb 2011,124.55,124.09,125.86,121.41,824109,2.81%
01 Feb 2011,121.14,123.6,123.88,120.4,490206,-1.26%
31 Jan 2011,122.69,121.15,123.43,119.5,765731,-0.52%
28 Jan 2011,123.33,126.75,128,121.7,1135172,-2.42%
27 Jan 2011,126.39,127,128.5,125.85,1080962,-0.58%
25 Jan 2011,127.13,127,128,124.69,1001175,0.07%
24 Jan 2011,127.04,127.5,128.13,125.58,1039256,1.72%
21 Jan 2011,124.89,126.75,127.68,124.38,687007,-2.21%
20 Jan 2011,127.71,125.5,128.5,123.8,2325263,0.55%
19 Jan 2011,127.01,125.9,129.29,125.73,3307300,3.94%
18 Jan 2011,122.19,119.5,123.75,119.5,1151671,2.59%
17 Jan 2011,119.1,116.53,119.71,115.6,709164,1.23%
14 Jan 2011,117.65,115.75,120,115.59,933279,1.26%
13 Jan 2011,116.19,117.75,120.45,114.69,1391944,-2.49%
12 Jan 2011,119.16,119.25,121.25,116.69,1344284,0.28%
11 Jan 2011,118.83,116.23,123.18,115.75,2402007,2.24%
10 Jan 2011,116.23,116.59,118.65,114.75,628009,-0.07%
07 Jan 2011,116.31,119.75,122.25,115.25,1405877,-2.61%
06 Jan 2011,119.43,118.59,120.36,118.51,901264,1.13%
05 Jan 2011,118.09,115.25,118.75,115,1301612,2.43%
04 Jan 2011,115.29,113.75,115.99,112.98,529562,1.54%
03 Jan 2011,113.54,115,115,112.81,440990,-0.46%
31 Dec 2010,114.06,114,114.98,113.56,370606,-0.70%
30 Dec 2010,114.86,114.38,115.01,113.28,978159,0.46%
29 Dec 2010,114.33,114.98,115.19,113.48,578858,-0.48%
28 Dec 2010,114.88,112.83,115.01,112.31,487109,1.53%
27 Dec 2010,113.15,114.43,114.43,112.7,234619,-0.54%
24 Dec 2010,113.76,112.84,114.5,112.75,528565,-0.56%
23 Dec 2010,114.4,113.5,114.63,112.28,856022,1.34%
22 Dec 2010,112.89,113.13,113.25,110.8,494340,-0.30%
21 Dec 2010,113.23,112.94,113.73,112.14,719977,0.84%
20 Dec 2010,112.29,108.33,113.1,108.33,594944,0.04%
16 Dec 2010,112.25,110.89,112.88,110.89,1177260,0.13%
15 Dec 2010,112.1,109.79,112.5,109.53,1207702,1.10%
14 Dec 2010,110.88,109.25,111.24,105.28,1012757,1.34%
13 Dec 2010,109.41,107.76,110.16,107.03,1000935,1.35%
10 Dec 2010,107.95,106,109.5,105,786932,1.50%
09 Dec 2010,106.35,108.25,108.88,104.88,855549,-1.76%
08 Dec 2010,108.26,108.25,108.9,106.91,1002945,-0.66%
07 Dec 2010,108.98,105.31,109.69,105.31,1281956,2.29%
06 Dec 2010,106.54,106.25,107.75,105,829750,0.58%
03 Dec 2010,105.93,105,106.88,104.55,933616,1.07%
02 Dec 2010,104.81,104.38,105.09,102.5,846564,1.99%
01 Dec 2010,102.76,101.75,103.5,101.69,547365,1.80%
30 Nov 2010,100.94,97,101.5,96.88,631757,2.59%
29 Nov 2010,98.39,98.51,99.45,96.31,558612,0.40%
26 Nov 2010,98,97,99.88,95.78,1106829,1.62%
25 Nov 2010,96.44,97,99.5,94.36,1301394,-1.22%
24 Nov 2010,97.63,98,99.13,97.01,888864,-1.38%
23 Nov 2010,99,97.93,99.63,96.08,1166201,1.48%
22 Nov 2010,97.56,94.53,98.24,92.76,753720,3.51%
19 Nov 2010,94.25,98,98.38,91.93,710936,-4.18%
18 Nov 2010,98.36,101.18,101.18,97.5,482957,0.28%
16 Nov 2010,98.09,101.75,101.88,96.33,789156,-2.97%
15 Nov 2010,101.09,100,101.85,98.14,686914,0.48%
12 Nov 2010,100.61,100.25,101.6,100,339633,-0.05%
11 Nov 2010,100.66,102,102,100.5,298004,-0.58%
10 Nov 2010,101.25,100.3,102.71,100.3,644734,0.04%
09 Nov 2010,101.21,101.75,102,100.56,534836,-0.20%
08 Nov 2010,101.41,102,103.75,101.25,488984,-1.98%
05 Nov 2010,103.46,103.01,104.24,103.01,47736,0.44%
04 Nov 2010,103.01,101.25,104,101.25,1018546,1.46%
03 Nov 2010,101.53,100.75,102.61,100.75,990091,0.02%
02 Nov 2010,101.51,101.95,102.25,100.28,685321,-0.43%
01 Nov 2010,101.95,101.29,102.25,100,721194,0.99%
29 Oct 2010,100.95,102.14,102.25,100.25,854233,-1.61%
28 Oct 2010,102.6,103.78,105,99.75,1472279,-1.66%
27 Oct 2010,104.33,105.03,105.88,103.76,444100,-1.35%
26 Oct 2010,105.76,106,106.63,105.04,398644,-0.36%
25 Oct 2010,106.14,104.64,106.38,104.34,356204,1.85%
22 Oct 2010,104.21,106,106.46,103.3,857584,-1.60%
21 Oct 2010,105.9,106.5,107.2,105.13,1190182,-0.59%
20 Oct 2010,106.53,108.75,111.19,106.06,765122,-2.99%
19 Oct 2010,109.81,111.75,112,108.54,680325,-1.61%
18 Oct 2010,111.61,107.75,111.95,106.29,1016664,3.49%
15 Oct 2010,107.85,110.5,112.05,107.5,556800,-1.70%
14 Oct 2010,109.71,111.38,113.88,109.13,889630,-1.22%
13 Oct 2010,111.06,107.5,111.75,106.55,1701659,3.40%
12 Oct 2010,107.41,107.75,108.58,106.88,323885,-0.26%
11 Oct 2010,107.69,109,109.18,106.53,288577,-0.55%
08 Oct 2010,108.29,107.5,108.75,106.75,306191,0.78%
07 Oct 2010,107.45,108.5,109.45,106.85,425688,-0.91%
06 Oct 2010,108.44,109,109.9,107.66,519955,0.17%
05 Oct 2010,108.26,109.13,110.85,107.65,954588,-0.62%
04 Oct 2010,108.93,107.51,110.38,107.45,1639838,1.11%
01 Oct 2010,107.73,105.63,108.21,105.15,1149704,2.41%
30 Sep 2010,105.19,104.98,106.73,102.9,952927,0.85%
29 Sep 2010,104.3,104.38,105.38,103.44,551900,0.76%
28 Sep 2010,103.51,104.98,104.98,103.13,736903,-0.86%
27 Sep 2010,104.41,105.38,106.5,103.89,525447,-0.90%
24 Sep 2010,105.36,102.88,105.7,102.76,738062,2.41%
23 Sep 2010,102.88,103.75,106,100.28,573089,-2.28%
22 Sep 2010,105.28,107.5,107.99,104.7,959064,-1.68%
21 Sep 2010,107.08,105.75,107.5,104,1541483,1.47%
20 Sep 2010,105.53,104.95,106,104.23,774866,0.69%
17 Sep 2010,104.81,104.38,105.75,104.3,565580,0.41%
16 Sep 2010,104.38,106.05,106.46,103.88,515340,-1.25%
15 Sep 2010,105.7,102,106.18,94.36,1561992,3.29%
14 Sep 2010,102.33,103,103.75,101.93,501768,-0.30%
13 Sep 2010,102.64,103.44,103.7,102,494066,0.11%
09 Sep 2010,102.53,101.49,102.85,100.9,804477,1.07%
08 Sep 2010,101.44,99.79,101.69,99.53,883553,0.98%
07 Sep 2010,100.46,101.25,101.98,99.75,799835,-0.99%
06 Sep 2010,101.46,100.75,102,100.1,690536,0.93%
03 Sep 2010,100.53,101.25,102.09,99.78,698626,-0.45%
02 Sep 2010,100.98,98.5,101.35,96.63,1427176,4.61%
01 Sep 2010,96.53,96.04,97.13,94.2,1713281,0.93%
31 Aug 2010,95.64,98.25,99.25,94.61,1386003,-2.74%
30 Aug 2010,98.33,102.45,102.45,97.53,669964,-2.49%
27 Aug 2010,100.84,103.48,103.48,100,599904,-2.55%
26 Aug 2010,103.48,103.48,105.41,101.88,3149117,1.06%
25 Aug 2010,102.39,102.25,103.69,100.81,1001876,0.10%
24 Aug 2010,102.29,102.13,102.95,101.01,360252,0.01%
23 Aug 2010,102.28,102.26,103.04,101.3,301323,0.33%
20 Aug 2010,101.94,101.98,103.25,100.75,557710,0.40%
19 Aug 2010,101.53,102.29,103.24,101,370072,-0.74%
18 Aug 2010,102.29,99.09,103,98.23,736335,3.23%
17 Aug 2010,99.09,102.18,102.18,98.64,574661,-1.24%
16 Aug 2010,100.33,103.03,103.88,99.39,571195,-2.36%
13 Aug 2010,102.76,100.35,103.86,100.35,896035,2.40%
12 Aug 2010,100.35,98.75,101,98.75,446781,-1.31%
11 Aug 2010,101.68,102.5,103.46,100.91,543005,-1.48%
10 Aug 2010,103.21,103.89,104.2,102.69,393513,-0.80%
09 Aug 2010,104.04,102.95,104.5,101.65,742940,1.00%
06 Aug 2010,103.01,103.59,104.5,102.59,850167,-0.56%
05 Aug 2010,103.59,101.59,104.29,101.25,2513707,2.63%
04 Aug 2010,100.94,98.06,102,97.5,1972925,2.79%
03 Aug 2010,98.2,98.25,98.8,97.03,532333,-0.01%
02 Aug 2010,98.21,99.14,99.95,97.55,676450,0.16%
